-1.02076,1.32867
-1.01978,1.3276
-1.02477,1.34018
-1.02391,1.33785
-1.02292,1.33671
-1.02174,1.3351
-1.02107,1.33408
-1.02629,1.34572
-1.02524,1.34399
-1.02466,1.34301
-1.02406,1.34163
-1.02327,1.33903
-1.02816,1.34933
-1.02749,1.348
-1.02671,1.34619
-1.02599,1.3444
-1.02526,1.34195
-1.02939,1.35195
-1.02803,1.35005
-1.02623,1.34799
-1.02446,1.34585
-1.02372,1.34357
-1.02721,1.35202
-1.02618,1.35001
-1.02523,1.34746
-1.02364,1.34564
-1.02197,1.34292
-1.0251,1.35103
-1.02459,1.34848
-1.02447,1.34677
-1.02341,1.34517
-1.02245,1.34365
-1.02957,1.36397
-1.02807,1.36061
-1.0269,1.35876
-1.02592,1.357
-1.02466,1.35514
-1.03111,1.37351
-1.03004,1.37162
-1.02914,1.3694
-1.02759,1.36731
-1.02548,1.36447
-1.03215,1.38222
-1.03068,1.38016
-1.02964,1.37763
-1.02836,1.37542
-1.02609,1.37319
-1.03216,1.39062
-1.03003,1.38815
-1.02813,1.38584
-1.02674,1.38376
-1.02415,1.38126
-1.03009,1.39749
-1.0287,1.39559
-1.02745,1.39314
-1.02558,1.39077
-1.02346,1.38798
-1.02875,1.40367
-1.027,1.40128
-1.02485,1.39953
-1.02313,1.39637
-1.02201,1.39303
-1.02688,1.40807
-1.02435,1.40526
-1.0228,1.40242
-1.02116,1.39922
-1.0185,1.39599
-1.02259,1.40884
-1.02034,1.40642
-1.01804,1.40386
-1.01579,1.40167
-1.01408,1.39913
-1.01797,1.41153
-1.01527,1.40948
-1.0138,1.40593
-1.01186,1.40303
-1.00943,1.39999
-1.01285,1.41251
-1.011,1.40959
-1.00874,1.40689
-1.00634,1.40341
-1.00459,1.39961
-1.00821,1.41031
-1.00652,1.40775
-1.00439,1.40418
-1.00203,1.40099
-1.00019,1.39836
-1.00329,1.40926
-1.00078,1.40626
-0.999788,1.40356
-0.998417,1.40049
-0.995666,1.39803
-0.999005,1.4079
-0.997063,1.40406
-0.995021,1.401
-0.993036,1.39673
-0.991307,1.39299
-0.994103,1.40165
-0.992255,1.39915
-0.989845,1.3966
-0.987637,1.39401
-0.985889,1.39052
-0.98796,1.39935
-0.986129,1.39554
-0.98332,1.39216
-0.981404,1.3885
-0.978514,1.38533
-0.980371,1.39415
-0.977838,1.38964
-0.975176,1.38672
-0.972392,1.38282
-0.970696,1.37959
-0.985048,1.39919
-0.982516,1.39562
-0.980545,1.39179
-0.978196,1.38859
-0.976769,1.38495
-0.990477,1.40409
-0.987861,1.40154
-0.985995,1.39797
-0.983988,1.39459
-0.981373,1.39044
-0.995663,1.40802
-0.993104,1.40372
-0.989876,1.4003
-0.988484,1.39668
-0.985875,1.39329
-0.998511,1.40917
-0.995491,1.4058
-0.993883,1.40208
-0.991661,1.39824
-0.989549,1.39492
-1.0012,1.41075
-0.999028,1.40634
-0.996923,1.40284
-0.993868,1.39897
-0.991479,1.39466
-1.00241,1.40869
-1.00057,1.40513
-0.99866,1.40079
-0.99539,1.39744
-0.993114,1.39416
-1.0039,1.40725
-1.00098,1.40346
-0.998077,1.39963
-0.996418,1.39608
-0.993609,1.3913
-1.00481,1.40396
-1.00192,1.39905
-0.999421,1.3948
-0.996951,1.38991
-0.994138,1.38447
-1.00332,1.39612
-1.00073,1.39272
-0.99846,1.38836
-0.99603,1.38293
-0.993447,1.37882
-1.00234,1.39001
-1.00042,1.38583
-0.997468,1.38168
-0.995124,1.37805
-0.992125,1.37449
-0.999498,1.38478
-0.997733,1.38015
-0.994523,1.37489
-0.991606,1.37109
-0.987405,1.36728
-0.995961,1.3768
-0.992907,1.37244
-0.989751,1.36869
-0.98668,1.3641
-0.984525,1.35969
-0.99058,1.36848
-0.987731,1.36476
-0.984652,1.36118
-0.98082,1.35695
-0.977759,1.35325
-0.984367,1.36129
-0.981921,1.35683
-0.978645,1.35192
-0.9755,1.34746
-0.971663,1.34428
-0.977399,1.3525
-0.97397,1.34813
-0.970932,1.34402
-0.968193,1.34049
-0.965473,1.33584
-0.970621,1.34265
-0.967579,1.33753
-0.963979,1.33432
-0.960348,1.32978
-0.956757,1.32465
-0.974442,1.34945
-0.971932,1.3449
-0.969158,1.34012
-0.965513,1.33534
-0.961142,1.33056
-0.977948,1.35479
-0.975822,1.35063
-0.972997,1.34566
-0.969561,1.34137
-0.966165,1.33718
-0.982248,1.35958
-0.978996,1.35547
-0.975247,1.35095
-0.971173,1.34701
-0.967988,1.34344
-0.98382,1.36388
-0.980674,1.35948
-0.977561,1.354
-0.974322,1.34904
-0.971526,1.34421
-0.986368,1.36407
-0.983659,1.35995
-0.980848,1.3557
-0.976735,1.3506
-0.973655,1.3463
-0.987559,1.36565
-0.984709,1.36074
-0.982191,1.35584
-0.97853,1.35109
-0.974865,1.34732
-0.988356,1.36538
-0.985429,1.36007
-0.981842,1.35541
-0.978348,1.35039
-0.974042,1.34603
-0.986072,1.36336
-0.982221,1.3589
-0.979087,1.35476
-0.975263,1.34856
-0.971259,1.34258
-0.983307,1.35763
-0.980247,1.35315
-0.977377,1.34803
-0.973291,1.34229
-0.9693,1.33705
-0.980505,1.35192
-0.976246,1.34718
-0.972362,1.34291
-0.968456,1.33778
-0.965165,1.33338
-0.975047,1.34721
-0.97106,1.34251
-0.967042,1.33769
-0.963432,1.33236
-0.960224,1.32769
-0.969097,1.3405
-0.965023,1.33508
-0.961447,1.32925
-0.957783,1.32506
-0.953422,1.32001
-0.962596,1.33141
-0.958313,1.32627
-0.95444,1.32083
-0.950486,1.31567
-0.946516,1.31084
-0.954999,1.32291
-0.95132,1.31843
-0.947135,1.31484
-0.943173,1.3097
-0.939289,1.3049
-0.946783,1.31598
-0.943628,1.31067
-0.94037,1.30548
-0.935737,1.29993
-0.931837,1.29386
-0.939638,1.30285
-0.935177,1.29753
-0.931391,1.29216
-0.926945,1.2866
-0.922363,1.28158
-0.941504,1.30787
-0.937704,1.30232
-0.933406,1.29724
-0.9287,1.29164
-0.925323,1.28643
-0.942714,1.31142
-0.938543,1.30629
-0.934728,1.30036
-0.93116,1.29538
-0.92778,1.29029
-0.944459,1.31441
-0.940652,1.30974
-0.936188,1.30485
-0.932132,1.29979
-0.928226,1.29454
-0.943614,1.3169
-0.939817,1.31164
-0.935591,1.30688
-0.931375,1.30187
-0.927242,1.29641
-0.942193,1.31827
-0.938289,1.31217
-0.934638,1.30674
-0.931033,1.30165
-0.927299,1.2963
-0.940486,1.3162
-0.936104,1.3107
-0.932659,1.30444
-0.929394,1.29856
-0.941853,1.31638
-0.938597,1.31267
-0.93314,1.30476
-0.930585,1.30058
-0.924872,1.29238
-0.938897,1.31285
-0.933652,1.30449
-0.931367,1.30084
-0.926154,1.29418
-0.923314,1.29012
-0.933355,1.30511
-0.929793,1.30153
-0.924756,1.29399
-0.922074,1.29025
-0.916774,1.28269
-0.929115,1.29964
-0.924153,1.2924
-0.922102,1.28885
-0.917295,1.2812
-0.927096,1.29496
-0.923518,1.28953
-0.919069,1.28394
-0.915017,1.27852
-0.91074,1.27332
-0.92056,1.28722
-0.916701,1.28084
-0.912875,1.27421
-0.90945,1.26929
-0.905919,1.26393
-0.913848,1.27551
-0.909774,1.26963
-0.90527,1.26338
-0.900374,1.25758
-0.89648,1.25138
-0.904904,1.26324
-0.901301,1.25725
-0.896503,1.25096
-0.892682,1.24517
-0.88863,1.23872
-0.896328,1.24897
-0.891656,1.24312
-0.886587,1.23709
-0.882557,1.23093
-0.877767,1.22507
-0.884529,1.23501
-0.879879,1.22903
-0.875681,1.22257
-0.870919,1.21692
-0.866211,1.2109
-0.872595,1.22088
-0.868725,1.2145
-0.864927,1.20858
-0.860055,1.20262
-0.855436,1.19616
-0.873344,1.22134
-0.869056,1.21538
-0.864786,1.20848
-0.85965,1.20063
-0.855463,1.19507
-0.872452,1.21853
-0.868325,1.21176
-0.864603,1.20501
-0.860524,1.19876
-0.857196,1.19285
-0.873011,1.21609
-0.868057,1.20956
-0.863465,1.20378
-0.859816,1.19813
-0.855461,1.19179
-0.870289,1.21263
-0.866117,1.20572
-0.862397,1.20005
-0.858181,1.19415
-0.853918,1.18784
-0.868246,1.20807
-0.864199,1.20211
-0.859592,1.19691
-0.855494,1.19111
-0.85153,1.18622
-0.864142,1.20482
-0.860461,1.19899
-0.855398,1.19351
-0.849946,1.18757
-0.846091,1.18108
-0.858566,1.1992
-0.854483,1.19221
-0.850349,1.18606
-0.845645,1.18038
-0.840797,1.17395
-0.852721,1.19043
-0.847884,1.18369
-0.843399,1.17876
-0.838487,1.17217
-0.833791,1.16597
-0.844743,1.18156
-0.841385,1.17476
-0.836787,1.16954
-0.832232,1.16271
-0.8276,1.15588
-0.836958,1.17106
-0.832472,1.16537
-0.828506,1.15933
-0.824069,1.15284
-0.819136,1.14654
-0.829435,1.16073
-0.824638,1.15413
-0.820015,1.14711
-0.815528,1.14089
-0.810782,1.13455
-0.81954,1.14778
-0.815006,1.14137
-0.809965,1.13512
-0.805703,1.12877
-0.801596,1.12232
-0.809795,1.13471
-0.805638,1.12779
-0.802008,1.12073
-0.797748,1.11436
-0.793995,1.10763
-0.802894,1.11937
-0.799035,1.11324
-0.79474,1.10793
-0.789899,1.10135
-0.78532,1.09446
-0.792573,1.10458
-0.789133,1.09744
-0.784502,1.0908
-0.780205,1.08395
-0.775634,1.0778
-0.782718,1.08691
-0.777586,1.08064
-0.772452,1.07375
-0.767401,1.06679
-0.762832,1.05972
-0.781174,1.0906
-0.776943,1.08408
-0.77288,1.0774
-0.768474,1.07087
-0.76433,1.06428
-0.782458,1.09383
-0.778281,1.08759
-0.774137,1.08037
-0.770108,1.07328
-0.765848,1.06735
-0.782392,1.09608
-0.777351,1.09001
-0.773305,1.08349
-0.76874,1.07694
-0.764843,1.07014
-0.780816,1.09759
-0.775549,1.09184
-0.770955,1.08598
-0.766557,1.07837
-0.761762,1.07221
-0.776892,1.09717
-0.771912,1.09102
-0.767091,1.08427
-0.761554,1.07711
-0.757604,1.07041
-0.770766,1.09423
-0.766562,1.0878
-0.762355,1.0819
-0.756924,1.07449
-0.75188,1.07001
-0.765423,1.09259
-0.761839,1.08579
-0.757605,1.07917
-0.752516,1.07276
-0.748414,1.06721
-0.761457,1.08857
-0.75741,1.08199
-0.753539,1.07556
-0.749194,1.0684
-0.743777,1.06128
-0.756251,1.08178
-0.751639,1.07591
-0.74727,1.07037
-0.742912,1.06366
-0.738747,1.05729
-0.750094,1.07666
-0.745045,1.0698
-0.74069,1.06424
-0.736832,1.05753
-0.732538,1.05024
-0.743848,1.06879
-0.73935,1.06353
-0.73494,1.05692
-0.729612,1.05022
-0.724744,1.04409
-0.734473,1.06122
-0.729404,1.05539
-0.724426,1.04874
-0.719758,1.04199
-0.716181,1.03574
-0.726142,1.05177
-0.722249,1.04515
-0.717368,1.03756
-0.712767,1.03092
-0.708735,1.02439
-0.718156,1.03999
-0.714022,1.03252
-0.709801,1.02472
-0.704747,1.01814
-0.700235,1.01181
-0.707205,1.02614
-0.703059,1.0196
-0.69863,1.01249
-0.693554,1.00568
-0.688709,0.998339
-0.696859,1.01109
-0.692112,1.00482
-0.688102,0.998443
-0.683515,0.991738
-0.679647,0.98532
-0.706072,1.02699
-0.700771,1.02025
-0.695757,1.01378
-0.690946,1.007
-0.685917,0.999848
-0.711233,1.03886
-0.706677,1.03175
-0.702947,1.02422
-0.69818,1.01821
-0.693387,1.01165
-0.717159,1.04922
-0.712914,1.04239
-0.708521,1.03588
-0.703541,1.02833
-0.698873,1.02168
-0.721668,1.05707
-0.717778,1.05063
-0.713961,1.04417
-0.708952,1.03802
-0.704546,1.03096
-0.725987,1.06507
-0.722329,1.05806
-0.717352,1.05128
-0.712595,1.04429
-0.708408,1.03676
-0.729271,1.06909
-0.724345,1.06245
-0.720386,1.05585
-0.716173,1.04901
-0.711424,1.04292
-0.730673,1.07407
-0.726079,1.0675
-0.722768,1.06053
-0.717954,1.05401
-0.712659,1.04769
-0.730336,1.07654
-0.725702,1.06938
-0.721603,1.06225
-0.716825,1.05543
-0.712046,1.04857
-0.728596,1.07544
-0.723871,1.06863
-0.718361,1.06232
-0.713921,1.05525
-0.709443,1.04788
-0.725432,1.07387
-0.72086,1.06685
-0.716369,1.05934
-0.711709,1.05203
-0.707504,1.04529
-0.723245,1.06986
-0.71723,1.06252
-0.71243,1.05551
-0.708241,1.0488
-0.703106,1.04272
-0.717307,1.06582
-0.712202,1.05901
-0.707854,1.05084
-0.701967,1.04306
-0.696682,1.03647
-0.709746,1.05808
-0.706115,1.05081
-0.700607,1.04369
-0.695765,1.03652
-0.690828,1.02903
-0.703356,1.0491
-0.698354,1.04194
-0.693658,1.03464
-0.688038,1.02691
-0.683206,1.01937
-0.695056,1.03851
-0.68989,1.0325
-0.685033,1.02532
-0.679585,1.01806
-0.675011,1.01045
-0.685764,1.02852
-0.680609,1.02119
-0.675176,1.01422
-0.670321,1.00705
-0.665002,0.999677
-0.693952,1.04369
-0.68959,1.03721
-0.684865,1.02974
-0.680312,1.02264
-0.674714,1.01576
-0.70314,1.05828
-0.698235,1.0517
-0.693468,1.04434
-0.688697,1.03781
-0.683862,1.03062
-0.711106,1.07043
-0.706342,1.06292
-0.700861,1.05556
-0.69561,1.04873
-0.69035,1.04198
-0.715483,1.08092
-0.710334,1.0746
-0.70479,1.06755
-0.699601,1.0599
-0.695523,1.0517
-0.719966,1.08807
-0.714264,1.08158
-0.710018,1.07446
-0.705209,1.06774
-0.700811,1.06006
-0.723733,1.09478
-0.71904,1.08697
-0.714081,1.08006
-0.709727,1.07197
-0.704123,1.06536
-0.725282,1.09777
-0.720511,1.09073
-0.7153,1.08302
-0.710199,1.07562
-0.704632,1.06846
-0.724252,1.09899
-0.718863,1.0916
-0.713719,1.08375
-0.708548,1.07677
-0.703758,1.06927
-0.722331,1.09816
-0.717828,1.09118
-0.712512,1.08306
-0.708108,1.07547
-0.702964,1.06799
-0.72181,1.09622
-0.716444,1.08868
-0.71135,1.08049
-0.705764,1.07285
-0.700827,1.06504
-0.717988,1.0908
-0.712151,1.08311
-0.706945,1.07495
-0.701989,1.06663
-0.696302,1.05765
-0.713166,1.08125
-0.707922,1.07338
-0.704204,1.06493
-0.700951,1.05866
-0.694313,1.04763
-0.711082,1.07297
-0.702614,1.06077
-0.699177,1.0546
-0.691919,1.04312
-0.687603,1.03754
-0.699172,1.05497
-0.695431,1.04899
-0.688577,1.0385
-0.684703,1.0328
-0.677226,1.02056
-0.692175,1.04308
-0.683265,1.03093
-0.679799,1.02518
-0.671281,1.01361
-0.667745,1.00708
-0.678661,1.02161
-0.674834,1.01535
-0.66719,1.00271
-0.663414,0.996359
-0.654954,0.984208
-0.686093,1.02965
-0.677553,1.01582
-0.674185,1.00901
-0.665855,0.995994
-0.661975,0.989465
-0.686888,1.02607
-0.682997,1.01985
-0.67625,1.00638
-0.672322,0.999939
-0.665006,0.986836
-0.692993,1.02784
-0.685189,1.0147
-0.68127,1.00819
-0.673153,0.99487
-0.669305,0.988244
-0.691888,1.02068
-0.688221,1.01373
-0.680681,1.00012
-0.676114,0.993195
-0.666894,0.979818
-0.692586,1.0171
-0.683776,1.00333
-0.679708,0.996285
-0.672467,0.983234
-0.668682,0.976417
-0.68832,1.00457
-0.684336,0.997733
-0.675486,0.983688
-0.671516,0.976552
-0.663401,0.962773
-0.686838,0.996282
-0.678485,0.983195
-0.674332,0.976613
-0.664925,0.962852
-0.660879,0.955956
-0.679325,0.980047
-0.675399,0.972585
-0.666629,0.95869
-0.662648,0.951533
-0.653664,0.937635
-0.674785,0.967137
-0.666378,0.952436
-0.662436,0.945496
-0.653085,0.931159
-0.648793,0.923163
-0.665359,0.943986
-0.661007,0.936202
-0.651761,0.921857
-0.64745,0.914857
-0.63952,0.900517
-0.658211,0.926764
-0.649262,0.912597
-0.644324,0.905313
-0.63612,0.890156
-0.631651,0.882529
-0.644795,0.900791
-0.640259,0.89298
-0.631858,0.878852
-0.627722,0.871634
-0.617457,0.855332
-0.633551,0.879234
-0.625443,0.863867
-0.620513,0.85686
-0.612044,0.841693
-0.60755,0.83421
-0.618397,0.849329
-0.614115,0.841465
-0.605554,0.826388
-0.600682,0.8193
-0.592135,0.805293
-0.606396,0.826224
-0.596977,0.812274
-0.591942,0.804779
-0.583413,0.789454
-0.577787,0.782573
-0.586593,0.795328
-0.581872,0.787837
-0.572081,0.773423
-0.567575,0.765827
-0.558121,0.751767
-0.589978,0.796598
-0.581479,0.782336
-0.577382,0.775335
-0.567905,0.761169
-0.563426,0.753951
-0.588761,0.789216
-0.5849,0.782131
-0.576317,0.768331
-0.571486,0.761327
-0.562606,0.74725
-0.591615,0.787725
-0.583377,0.773683
-0.579115,0.766901
-0.570069,0.753553
-0.565336,0.746581
-0.589035,0.778027
-0.584758,0.771266
-0.575418,0.756737
-0.57077,0.75015
-0.562789,0.737614
-0.588881,0.773926
-0.580546,0.760512
-0.576902,0.753228
-0.568399,0.73947
-0.563448,0.732508
-0.584437,0.760579
-0.58017,0.753967
-0.571807,0.740662
-0.567682,0.734176
-0.558334,0.722164
-0.581208,0.755773
-0.572745,0.743233
-0.568439,0.736541
-0.559391,0.724462
-0.555442,0.717439
-0.573972,0.741358
-0.568889,0.735137
-0.56047,0.722535
-0.555499,0.716024
-0.546202,0.70256
-0.567944,0.732236
-0.560203,0.719374
-0.555295,0.712553
-0.546628,0.69922
-0.542178,0.692273
-0.558622,0.713809
-0.554769,0.706934
-0.544765,0.693744
-0.540798,0.687145
-0.532671,0.673234
-0.551422,0.700245
-0.542523,0.686273
-0.538294,0.679621
-0.5295,0.666782
-0.524964,0.660001
-0.538316,0.678302
-0.53371,0.671675
-0.525287,0.65828
-0.520824,0.651952
-0.510584,0.639557
-0.528093,0.664169
-0.518903,0.649829
-0.514512,0.642855
-0.505578,0.629717
-0.501144,0.62339
-0.511689,0.638875
-0.504782,0.629346
-0.497778,0.619095
-0.49129,0.608922
-0.484638,0.598394
-0.49716,0.617049
-0.490188,0.607984
-0.483171,0.598448
-0.476525,0.588317
-0.469606,0.578484
-0.481892,0.596
-0.475845,0.585736
-0.469148,0.575759
-0.461982,0.565986
-0.455402,0.556662
-0.484844,0.598921
-0.478151,0.589663
-0.471349,0.580438
-0.465148,0.571174
-0.459625,0.562315
-0.488384,0.602178
-0.481547,0.59317
-0.475121,0.584056
-0.467873,0.574563
-0.460947,0.565073
-0.487633,0.604049
-0.480917,0.595358
-0.475299,0.586127
-0.470019,0.577256
-0.462566,0.567095
-0.48789,0.603514
-0.481082,0.59426
-0.474524,0.585352
-0.467917,0.576261
-0.461551,0.567859
-0.485532,0.60285
-0.479568,0.593354
-0.473266,0.584556
-0.467067,0.575996
-0.460831,0.566195
-0.483561,0.599269
-0.477482,0.590648
-0.471247,0.581521
-0.46433,0.572294
-0.45876,0.563307
-0.481742,0.593823
-0.476357,0.584751
-0.469825,0.575508
-0.463813,0.566072
-0.457035,0.557138
-0.477572,0.587095
-0.471089,0.579159
-0.464989,0.570399
-0.459032,0.561601
-0.45267,0.552154
-0.473305,0.580146
-0.467276,0.570587
-0.460908,0.561338
-0.455052,0.552063
-0.448518,0.543148
-0.467026,0.569234
-0.460841,0.560515
-0.454672,0.551005
-0.44931,0.542268
-0.442721,0.53301
-0.461146,0.558149
-0.455242,0.549461
-0.449265,0.540229
-0.443049,0.531689
-0.436299,0.523742
-0.452843,0.546459
-0.446736,0.537874
-0.439879,0.528627
-0.434944,0.519641
-0.428686,0.50997
-0.444826,0.532591
-0.439123,0.523513
-0.434177,0.514811
-0.428261,0.506183
-0.422335,0.496995
-0.437407,0.517145
-0.431663,0.508347
-0.426324,0.49921
-0.420853,0.490138
-0.415318,0.481239
-0.429132,0.500574
-0.423831,0.492831
-0.418228,0.484735
-0.413238,0.475444
-0.407889,0.466121
-0.42106,0.48424
-0.416281,0.475191
-0.411423,0.466419
-0.406143,0.45758
-0.400826,0.448758
-0.431588,0.491043
-0.42633,0.482657
-0.421316,0.474142
-0.415717,0.464623
-0.410556,0.456222
-0.439469,0.496418
-0.434749,0.487937
-0.428961,0.479109
-0.424376,0.470618
-0.419046,0.46229
-0.446386,0.500802
-0.441349,0.492389
-0.436129,0.482726
-0.431286,0.473312
-0.425963,0.463979
-0.452139,0.500633
-0.446859,0.491873
-0.442326,0.483194
-0.437212,0.473876
-0.432071,0.464977
-0.456151,0.4992
-0.451205,0.49055
-0.445729,0.481864
-0.440778,0.473095
-0.435966,0.464667
-0.459428,0.497323
-0.453546,0.488183
-0.449191,0.479519
-0.444961,0.470406
-0.439514,0.460911
-0.462865,0.491536
-0.457657,0.481751
-0.453634,0.472574
-0.448651,0.464214
-0.443141,0.456416
-0.463609,0.485927
-0.458153,0.476971
-0.453346,0.467863
-0.44936,0.45874
-0.444197,0.44983
-0.464274,0.477777
-0.458954,0.468893
-0.452979,0.460582
-0.447604,0.452566
-0.442064,0.443788
-0.460594,0.469922
-0.456621,0.462109
-0.450947,0.453515
-0.446774,0.445774
-0.441149,0.4363
-0.459653,0.461012
-0.454169,0.452412
-0.44818,0.444848
-0.443175,0.436313
-0.438578,0.428426
-0.456181,0.452633
-0.451347,0.444465
-0.445642,0.435737
-0.440607,0.427158
-0.435375,0.418511
-0.450534,0.441061
-0.444867,0.433366
-0.440034,0.424877
-0.434551,0.41679
-0.429503,0.408402
-0.444193,0.428728
-0.438918,0.420342
-0.433645,0.412007
-0.427889,0.4029
-0.422196,0.394924
-0.435514,0.413932
-0.429971,0.406162
-0.425438,0.397402
-0.420117,0.389408
-0.415119,0.381464
-0.428363,0.399735
-0.423068,0.391681
-0.417823,0.382931
-0.412892,0.373793
-0.407967,0.365938
-0.437742,0.40935
-0.432803,0.401456
-0.427189,0.393995
-0.422385,0.385546
-0.416594,0.376813
-0.44479,0.417553
-0.441023,0.411292
-0.436077,0.4039
-0.431338,0.396352
-0.426649,0.388711
-0.454291,0.426957
-0.448693,0.419388
-0.44315,0.411177
-0.437874,0.403838
-0.43275,0.395707
-0.458843,0.432829
-0.453892,0.425888
-0.448361,0.418915
-0.443013,0.411577
-0.437938,0.403787
-0.462782,0.439123
-0.457462,0.431968
-0.452797,0.424855
-0.44689,0.416375
-0.441996,0.40789
-0.464907,0.441086
-0.460091,0.434208
-0.454511,0.426248
-0.449072,0.418504
-0.443794,0.411286
-0.464761,0.442517
-0.458919,0.434648
-0.452997,0.426466
-0.447001,0.418538
-0.441764,0.410751
-0.462195,0.440651
-0.45726,0.433324
-0.451478,0.425458
-0.445174,0.418264
-0.43927,0.410382
-0.459146,0.438346
-0.453238,0.430235
-0.447552,0.422468
-0.44178,0.414966
-0.435963,0.407084
-0.454163,0.432744
-0.448783,0.425645
-0.443754,0.41813
-0.438701,0.410129
-0.433302,0.402274
-0.450732,0.427834
-0.444954,0.42034
-0.43919,0.411142
-0.433483,0.403052
-0.426813,0.395168
-0.442946,0.417999
-0.435853,0.409965
-0.429844,0.401788
-0.424842,0.393098
-0.418545,0.384407
-0.434611,0.40608
-0.428792,0.398315
-0.42287,0.390325
-0.416598,0.382409
-0.411154,0.374192
-0.425118,0.395336
-0.419482,0.387938
-0.4135,0.380619
-0.407252,0.372514
-0.401143,0.364734
-0.415612,0.384107
-0.409531,0.37611
-0.403782,0.368382
-0.398019,0.360278
-0.391793,0.352353
-0.403532,0.371521
-0.397215,0.36366
-0.391452,0.356712
-0.385441,0.349096
-0.379389,0.341742
-0.408711,0.384128
-0.402609,0.375734
-0.395674,0.368452
-0.389701,0.360965
-0.38317,0.353003
-0.409362,0.392374
-0.403129,0.384625
-0.396033,0.377613
-0.390805,0.370047
-0.384249,0.362727
-0.409938,0.400326
-0.40363,0.392892
-0.397168,0.385933
-0.391052,0.378576
-0.384555,0.371399
-0.408041,0.407715
-0.401795,0.400156
-0.395766,0.392422
-0.390033,0.385243
-0.383451,0.377734
-0.405745,0.411835
-0.399149,0.404101
-0.392918,0.396362
-0.386741,0.388818
-0.379806,0.381351
-0.400937,0.41337
-0.393975,0.405839
-0.387544,0.398069
-0.381486,0.390701
-0.375293,0.383598
-0.395836,0.414038
-0.390101,0.406971
-0.384082,0.399981
-0.377252,0.3924
-0.37032,0.384364
-0.388441,0.413379
-0.38267,0.406634
-0.376104,0.399104
-0.36936,0.391905
-0.362911,0.384724
-0.380023,0.412812
-0.373187,0.405347
-0.365861,0.398376
-0.359586,0.390801
-0.35156,0.383777
-0.368075,0.41035
-0.361439,0.402576
-0.354122,0.395473
-0.346639,0.387734
-0.340139,0.380014
-0.355195,0.405365
-0.347813,0.39873
-0.340961,0.391453
-0.334008,0.384484
-0.326375,0.37756
-0.340885,0.400425
-0.334091,0.393147
-0.327273,0.386071
-0.318021,0.375892
-0.313096,0.370715
-0.324282,0.389627
-0.320155,0.384197
-0.311116,0.37467
-0.306491,0.36985
-0.296706,0.360632
-0.311553,0.383328
-0.301851,0.373332
-0.297449,0.367881
-0.288658,0.357974
-0.284092,0.353435
-0.293517,0.370585
-0.288327,0.365547
-0.278465,0.355145
-0.274051,0.350145
-0.265824,0.339532
-0.279174,0.359661
-0.26975,0.349008
-0.265486,0.343983
-0.257657,0.333623
-0.28451,0.37456
-0.277324,0.366948
-0.271564,0.358876
-0.265762,0.352238
-0.258757,0.343709
-0.284287,0.383011
-0.27809,0.375071
-0.271031,0.3681
-0.265303,0.360639
-0.259469,0.353518
-0.28454,0.390842
-0.277659,0.383641
-0.271124,0.376614
-0.264801,0.369591
-0.258854,0.362983
-0.281084,0.396659
-0.275846,0.388546
-0.270237,0.381135
-0.263577,0.374722
-0.257886,0.366696
-0.279572,0.39949
-0.273228,0.391789
-0.267163,0.38399
-0.260935,0.376991
-0.254644,0.369934
-0.275216,0.401661
-0.268381,0.395507
-0.261607,0.388106
-0.255522,0.380211
-0.249216,0.372708
-0.268784,0.401783
-0.262481,0.394819
-0.25613,0.386792
-0.250054,0.379694
-0.244095,0.372573
-0.263405,0.400074
-0.258113,0.392584
-0.251666,0.385163
-0.245961,0.378254
-0.239223,0.37072
-0.256853,0.396915
-0.250351,0.390102
-0.243523,0.382775
-0.237578,0.375886
-0.231188,0.369215
-0.247253,0.393614
-0.241261,0.386674
-0.235453,0.378609
-0.228771,0.370881
-0.222154,0.363091
-0.239115,0.386289
-0.232565,0.378947
-0.226108,0.372174
-0.219641,0.364717
-0.214059,0.358023
-0.229713,0.379955
-0.223251,0.3729
-0.217626,0.365881
-0.210888,0.357258
-0.20419,0.34996
-0.218279,0.369634
-0.212763,0.362417
-0.207141,0.354849
-0.200995,0.347596
-0.194031,0.339936
-0.206868,0.359036
-0.201292,0.352374
-0.195621,0.345104
-0.190294,0.33715
-0.184129,0.329457
-0.196275,0.347432
-0.190449,0.34005
-0.184303,0.332284
-0.178917,0.324746
-0.173185,0.317492
-0.184575,0.333899
-0.178136,0.325988
-0.17246,0.319058
-0.166108,0.310165
-0.159314,0.302287
-0.186991,0.340413
-0.180978,0.333305
-0.175791,0.324897
-0.170328,0.317866
-0.165143,0.310657
-0.191848,0.347185
-0.186206,0.340594
-0.180094,0.332484
-0.174093,0.323958
-0.16826,0.315537
-0.194166,0.350319
-0.188546,0.342401
-0.182203,0.335912
-0.176164,0.328448
-0.170911,0.32026
-0.194105,0.352785
-0.188679,0.345013
-0.182994,0.337663
-0.177111,0.329912
-0.170927,0.322853
-0.193457,0.354306
-0.187266,0.346925
-0.181006,0.339689
-0.174936,0.33201
-0.170202,0.324255
-0.191777,0.353687
-0.186184,0.346373
-0.181326,0.337897
-0.175018,0.330666
-0.168955,0.323206
-0.189394,0.350622
-0.184081,0.343538
-0.177152,0.336365
-0.172009,0.328723
-0.16681,0.321243
-0.186207,0.347462
-0.181122,0.340285
-0.175733,0.33275
-0.169634,0.325887
